ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1651278600.0,32.0,35.0,13.3903,0.753053,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 00:30:00+00:00,2022,2022-04-30,4,2022-04-30 00:00:00+00:00
1651278900.0,32.0,35.0,13.0141,0.752936,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 00:35:00+00:00,2022,2022-04-30,4,2022-04-30 00:00:00+00:00
1651279200.0,32.0,35.0,12.9241,0.652228,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 00:40:00+00:00,2022,2022-04-30,4,2022-04-30 00:00:00+00:00
1651279500.0,32.0,35.0,12.4224,0.652333,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 00:45:00+00:00,2022,2022-04-30,4,2022-04-30 00:00:00+00:00
1651279800.0,32.0,35.0,12.1986,0.651681,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 00:50:00+00:00,2022,2022-04-30,4,2022-04-30 00:00:00+00:00
1651280100.0,32.0,35.0,11.7151,0.493147,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 00:55:00+00:00,2022,2022-04-30,4,2022-04-30 00:00:00+00:00
1651280400.0,32.0,35.0,11.4383,0.582659,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 01:00:00+00:00,2022,2022-04-30,4,2022-04-30 01:00:00+00:00
1651280700.0,32.0,35.0,11.0238,0.53188,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 01:05:00+00:00,2022,2022-04-30,4,2022-04-30 01:00:00+00:00
1651281000.0,32.0,35.0,10.603,0.460821,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 01:10:00+00:00,2022,2022-04-30,4,2022-04-30 01:00:00+00:00
1651281300.0,32.0,35.0,10.3688,0.460647,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 01:15:00+00:00,2022,2022-04-30,4,2022-04-30 01:00:00+00:00
1651281600.0,32.0,35.0,10.1566,0.460539,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 01:20:00+00:00,2022,2022-04-30,4,2022-04-30 01:00:00+00:00
1651281900.0,32.0,35.0,9.98837,0.46054,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 01:25:00+00:00,2022,2022-04-30,4,2022-04-30 01:00:00+00:00
1651282200.0,32.0,35.0,9.79966,0.411937,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 01:30:00+00:00,2022,2022-04-30,4,2022-04-30 01:00:00+00:00
1651282500.0,32.0,35.0,9.79149,0.412051,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 01:35:00+00:00,2022,2022-04-30,4,2022-04-30 01:00:00+00:00
1651282800.0,32.0,35.0,9.39386,0.393251,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 01:40:00+00:00,2022,2022-04-30,4,2022-04-30 01:00:00+00:00
1651283100.0,32.0,35.0,9.0397,0.434391,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 01:45:00+00:00,2022,2022-04-30,4,2022-04-30 01:00:00+00:00
1651283400.0,32.0,35.0,9.05629,0.460556,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 01:50:00+00:00,2022,2022-04-30,4,2022-04-30 01:00:00+00:00
1651283700.0,32.0,35.0,8.41724,0.460912,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 01:55:00+00:00,2022,2022-04-30,4,2022-04-30 01:00:00+00:00
1651284000.0,32.0,35.0,8.56705,0.492653,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 02:00:00+00:00,2022,2022-04-30,4,2022-04-30 02:00:00+00:00
1651284300.0,32.0,35.0,8.72008,0.533024,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 02:05:00+00:00,2022,2022-04-30,4,2022-04-30 02:00:00+00:00
1651284600.0,32.0,35.0,9.35468,0.582708,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 02:10:00+00:00,2022,2022-04-30,4,2022-04-30 02:00:00+00:00
1651284900.0,32.0,35.0,8.40518,0.58266,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 02:15:00+00:00,2022,2022-04-30,4,2022-04-30 02:00:00+00:00
1651285200.0,32.0,35.0,8.12775,0.582624,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 02:20:00+00:00,2022,2022-04-30,4,2022-04-30 02:00:00+00:00
1651285500.0,32.0,35.0,8.33723,0.582594,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 02:25:00+00:00,2022,2022-04-30,4,2022-04-30 02:00:00+00:00
1651285800.0,32.0,35.0,8.57838,0.461113,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 02:30:00+00:00,2022,2022-04-30,4,2022-04-30 02:00:00+00:00
1651286100.0,32.0,35.0,8.78354,0.434246,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 02:35:00+00:00,2022,2022-04-30,4,2022-04-30 02:00:00+00:00
1651286400.0,32.0,35.0,9.147,0.434407,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 02:40:00+00:00,2022,2022-04-30,4,2022-04-30 02:00:00+00:00
1651286700.0,32.0,35.0,9.51191,0.460593,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 02:45:00+00:00,2022,2022-04-30,4,2022-04-30 02:00:00+00:00
1651287000.0,32.0,35.0,9.93633,0.492369,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 02:50:00+00:00,2022,2022-04-30,4,2022-04-30 02:00:00+00:00
1651287300.0,32.0,35.0,10.45,0.434292,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 02:55:00+00:00,2022,2022-04-30,4,2022-04-30 02:00:00+00:00
1651287600.0,32.0,35.0,10.9484,0.46059,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 03:00:00+00:00,2022,2022-04-30,4,2022-04-30 03:00:00+00:00
1651287900.0,32.0,35.0,11.6635,0.492586,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 03:05:00+00:00,2022,2022-04-30,4,2022-04-30 03:00:00+00:00
1651288200.0,32.0,35.0,12.1314,0.532027,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 03:10:00+00:00,2022,2022-04-30,4,2022-04-30 03:00:00+00:00
1651288500.0,32.0,35.0,12.8566,0.582468,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 03:15:00+00:00,2022,2022-04-30,4,2022-04-30 03:00:00+00:00
1651288800.0,32.0,35.0,13.2421,0.492532,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 03:20:00+00:00,2022,2022-04-30,4,2022-04-30 03:00:00+00:00
1651289100.0,32.0,35.0,13.7519,0.461242,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 03:25:00+00:00,2022,2022-04-30,4,2022-04-30 03:00:00+00:00
1651289400.0,32.0,35.0,14.4321,0.434442,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 03:30:00+00:00,2022,2022-04-30,4,2022-04-30 03:00:00+00:00
1651289700.0,32.0,35.0,15.1068,0.412178,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 03:35:00+00:00,2022,2022-04-30,4,2022-04-30 03:00:00+00:00
1651290000.0,32.0,35.0,15.4243,0.434291,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 03:40:00+00:00,2022,2022-04-30,4,2022-04-30 03:00:00+00:00
1651290300.0,32.0,35.0,16.0824,0.41296,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 03:45:00+00:00,2022,2022-04-30,4,2022-04-30 03:00:00+00:00
1651290600.0,32.0,35.0,17.0429,0.461335,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 03:50:00+00:00,2022,2022-04-30,4,2022-04-30 03:00:00+00:00
1651290900.0,32.0,35.0,17.7932,0.582766,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 03:55:00+00:00,2022,2022-04-30,4,2022-04-30 03:00:00+00:00
1651291200.0,32.0,35.0,18.2834,0.651433,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 04:00:00+00:00,2022,2022-04-30,4,2022-04-30 04:00:00+00:00
1651291500.0,32.0,35.0,18.7797,0.752554,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 04:05:00+00:00,2022,2022-04-30,4,2022-04-30 04:00:00+00:00
1651291800.0,32.0,35.0,19.2514,0.921827,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 04:10:00+00:00,2022,2022-04-30,4,2022-04-30 04:00:00+00:00
1651292100.0,32.0,35.0,19.7526,1.30399,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 04:15:00+00:00,2022,2022-04-30,4,2022-04-30 04:00:00+00:00
1651292400.0,32.0,35.0,20.0875,1.3196,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 04:20:00+00:00,2022,2022-04-30,4,2022-04-30 04:00:00+00:00
1651293600.0,32.0,35.0,24.5627,1.30656,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 04:40:00+00:00,2022,2022-04-30,4,2022-04-30 04:00:00+00:00
1651293900.0,32.0,35.0,25.0412,1.30327,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 04:45:00+00:00,2022,2022-04-30,4,2022-04-30 04:00:00+00:00
1651294200.0,32.0,35.0,25.7026,0.921872,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 04:50:00+00:00,2022,2022-04-30,4,2022-04-30 04:00:00+00:00
1651294500.0,32.0,35.0,26.2768,0.753341,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 04:55:00+00:00,2022,2022-04-30,4,2022-04-30 04:00:00+00:00
1651294800.0,32.0,35.0,26.8684,0.752449,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 05:00:00+00:00,2022,2022-04-30,4,2022-04-30 05:00:00+00:00
1651295100.0,32.0,35.0,27.4912,0.921416,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 05:05:00+00:00,2022,2022-04-30,4,2022-04-30 05:00:00+00:00
1651295400.0,32.0,35.0,27.9022,0.921832,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 05:10:00+00:00,2022,2022-04-30,4,2022-04-30 05:00:00+00:00
1651295700.0,32.0,35.0,28.2784,1.30399,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 05:15:00+00:00,2022,2022-04-30,4,2022-04-30 05:00:00+00:00
1651297500.0,32.0,35.0,25.9098,1.30405,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 05:45:00+00:00,2022,2022-04-30,4,2022-04-30 05:00:00+00:00
1651297800.0,32.0,35.0,24.8363,1.30322,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 05:50:00+00:00,2022,2022-04-30,4,2022-04-30 05:00:00+00:00
1651298100.0,32.0,35.0,24.811,1.30486,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 05:55:00+00:00,2022,2022-04-30,4,2022-04-30 05:00:00+00:00
1651298400.0,32.0,35.0,25.0087,1.30465,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 06:00:00+00:00,2022,2022-04-30,4,2022-04-30 06:00:00+00:00
1651299000.0,32.0,35.0,27.1163,1.30377,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 06:10:00+00:00,2022,2022-04-30,4,2022-04-30 06:00:00+00:00
1651299300.0,32.0,35.0,26.9828,1.30411,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 06:15:00+00:00,2022,2022-04-30,4,2022-04-30 06:00:00+00:00
1651302300.0,32.0,35.0,26.88,0.923928,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 07:05:00+00:00,2022,2022-04-30,4,2022-04-30 07:00:00+00:00
1651302600.0,32.0,35.0,27.1588,0.754215,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 07:10:00+00:00,2022,2022-04-30,4,2022-04-30 07:00:00+00:00
1651302900.0,32.0,35.0,27.4904,0.752985,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 07:15:00+00:00,2022,2022-04-30,4,2022-04-30 07:00:00+00:00
1651303200.0,32.0,35.0,28.2294,0.584151,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 07:20:00+00:00,2022,2022-04-30,4,2022-04-30 07:00:00+00:00
1651303500.0,32.0,35.0,28.5716,0.532666,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 07:25:00+00:00,2022,2022-04-30,4,2022-04-30 07:00:00+00:00
1651303800.0,32.0,35.0,29.1023,0.492743,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 07:30:00+00:00,2022,2022-04-30,4,2022-04-30 07:00:00+00:00
1651304100.0,32.0,35.0,29.8039,0.460908,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 07:35:00+00:00,2022,2022-04-30,4,2022-04-30 07:00:00+00:00
1651304400.0,32.0,35.0,30.4076,0.4609,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 07:40:00+00:00,2022,2022-04-30,4,2022-04-30 07:00:00+00:00
1651304700.0,32.0,35.0,31.1686,0.461174,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 07:45:00+00:00,2022,2022-04-30,4,2022-04-30 07:00:00+00:00
1651305000.0,32.0,35.0,32.0162,0.532089,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 07:50:00+00:00,2022,2022-04-30,4,2022-04-30 07:00:00+00:00
1651305300.0,32.0,35.0,32.7437,0.532315,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 07:55:00+00:00,2022,2022-04-30,4,2022-04-30 07:00:00+00:00
1651305600.0,32.0,35.0,33.502,0.752534,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 08:00:00+00:00,2022,2022-04-30,4,2022-04-30 08:00:00+00:00
1651305900.0,32.0,35.0,34.1975,0.752666,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 08:05:00+00:00,2022,2022-04-30,4,2022-04-30 08:00:00+00:00
1651306200.0,32.0,35.0,34.7277,0.921412,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 08:10:00+00:00,2022,2022-04-30,4,2022-04-30 08:00:00+00:00
1651306500.0,32.0,35.0,35.9443,0.652236,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 08:15:00+00:00,2022,2022-04-30,4,2022-04-30 08:00:00+00:00
1651306800.0,32.0,35.0,36.8255,0.461455,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 08:20:00+00:00,2022,2022-04-30,4,2022-04-30 08:00:00+00:00
1651307100.0,32.0,35.0,37.2633,0.434924,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 08:25:00+00:00,2022,2022-04-30,4,2022-04-30 08:00:00+00:00
1651307400.0,32.0,35.0,37.8059,0.412478,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 08:30:00+00:00,2022,2022-04-30,4,2022-04-30 08:00:00+00:00
1651307700.0,32.0,35.0,38.6076,0.37694,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 08:35:00+00:00,2022,2022-04-30,4,2022-04-30 08:00:00+00:00
1651308000.0,32.0,35.0,39.3318,0.376585,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 08:40:00+00:00,2022,2022-04-30,4,2022-04-30 08:00:00+00:00
1651308300.0,32.0,35.0,40.1632,0.412843,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 08:45:00+00:00,2022,2022-04-30,4,2022-04-30 08:00:00+00:00
1651308600.0,32.0,35.0,40.7541,0.413054,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 08:50:00+00:00,2022,2022-04-30,4,2022-04-30 08:00:00+00:00
1651308900.0,32.0,35.0,41.4716,0.492842,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 08:55:00+00:00,2022,2022-04-30,4,2022-04-30 08:00:00+00:00
1651309200.0,32.0,35.0,41.9245,0.583234,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 09:00:00+00:00,2022,2022-04-30,4,2022-04-30 09:00:00+00:00
1651309500.0,32.0,35.0,42.4498,0.58334,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 09:05:00+00:00,2022,2022-04-30,4,2022-04-30 09:00:00+00:00
1651309800.0,32.0,35.0,42.9144,0.652884,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 09:10:00+00:00,2022,2022-04-30,4,2022-04-30 09:00:00+00:00
1651310100.0,32.0,35.0,42.2686,0.583468,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 09:15:00+00:00,2022,2022-04-30,4,2022-04-30 09:00:00+00:00
1651310400.0,32.0,35.0,43.3862,0.583704,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 09:20:00+00:00,2022,2022-04-30,4,2022-04-30 09:00:00+00:00
1651310700.0,32.0,35.0,42.9665,0.652565,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 09:25:00+00:00,2022,2022-04-30,4,2022-04-30 09:00:00+00:00
1651311000.0,32.0,35.0,43.1813,0.753592,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 09:30:00+00:00,2022,2022-04-30,4,2022-04-30 09:00:00+00:00
1651311300.0,32.0,35.0,43.3376,0.584758,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 09:35:00+00:00,2022,2022-04-30,4,2022-04-30 09:00:00+00:00
1651311600.0,32.0,35.0,43.4147,0.653094,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 09:40:00+00:00,2022,2022-04-30,4,2022-04-30 09:00:00+00:00
1651311900.0,32.0,35.0,43.3949,0.584284,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 09:45:00+00:00,2022,2022-04-30,4,2022-04-30 09:00:00+00:00
1651312200.0,32.0,35.0,43.2326,0.753725,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 09:50:00+00:00,2022,2022-04-30,4,2022-04-30 09:00:00+00:00
1651312500.0,32.0,35.0,44.6185,0.75316,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 09:55:00+00:00,2022,2022-04-30,4,2022-04-30 09:00:00+00:00
1651312800.0,32.0,35.0,46.0558,0.752625,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 10:00:00+00:00,2022,2022-04-30,4,2022-04-30 10:00:00+00:00
1651313100.0,32.0,35.0,46.4168,0.752101,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 10:05:00+00:00,2022,2022-04-30,4,2022-04-30 10:00:00+00:00
1651313400.0,32.0,35.0,46.2339,0.651317,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 10:10:00+00:00,2022,2022-04-30,4,2022-04-30 10:00:00+00:00
1651313700.0,32.0,35.0,46.5716,0.651449,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 10:15:00+00:00,2022,2022-04-30,4,2022-04-30 10:00:00+00:00
1651314000.0,32.0,35.0,46.9101,0.651314,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 10:20:00+00:00,2022,2022-04-30,4,2022-04-30 10:00:00+00:00
1651314300.0,32.0,35.0,46.9948,0.531922,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 10:25:00+00:00,2022,2022-04-30,4,2022-04-30 10:00:00+00:00
1651314600.0,32.0,35.0,47.0499,0.582514,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 10:30:00+00:00,2022,2022-04-30,4,2022-04-30 10:00:00+00:00
1651314900.0,32.0,35.0,46.9737,0.460721,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 10:35:00+00:00,2022,2022-04-30,4,2022-04-30 10:00:00+00:00
1651315200.0,32.0,35.0,47.1405,0.53196,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 10:40:00+00:00,2022,2022-04-30,4,2022-04-30 10:00:00+00:00
1651315500.0,32.0,35.0,46.9022,0.53179,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 10:45:00+00:00,2022,2022-04-30,4,2022-04-30 10:00:00+00:00
1651315800.0,32.0,35.0,47.0036,0.531761,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 10:50:00+00:00,2022,2022-04-30,4,2022-04-30 10:00:00+00:00
1651316100.0,32.0,35.0,46.6718,0.651244,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 10:55:00+00:00,2022,2022-04-30,4,2022-04-30 10:00:00+00:00
1651316400.0,32.0,35.0,46.8477,0.65138,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 11:00:00+00:00,2022,2022-04-30,4,2022-04-30 11:00:00+00:00
1651316700.0,32.0,35.0,47.0241,0.751999,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 11:05:00+00:00,2022,2022-04-30,4,2022-04-30 11:00:00+00:00
1651317000.0,32.0,35.0,47.2905,0.752686,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 11:10:00+00:00,2022,2022-04-30,4,2022-04-30 11:00:00+00:00
1651317300.0,32.0,35.0,46.2136,0.651718,BSHM,100008931,/opt/openmadrigal/madroot/experiments4/2022/gps/30apr22/gps220430g.002.hdf5,2022-04-30 11:15:00+00:00,2022,2022-04-30,4,2022-04-30 11:00:00+00:00
